6.081351282867669857e-03 1.000000000000000048e-04 1.000000000000000048e-04
4.780688921531924505e-03 1.000000000000000048e-04 2.824719103508624689e-04
4.760724760596623910e-03 1.000000000000000048e-04 1.000000000000000048e-04
4.129469453478239530e-03 1.000000000000000048e-04 1.000000000000000048e-04
6.460557808836835635e-03 1.000000000000000048e-04 1.000000000000000048e-04
3.511914495073349164e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.000000000000000048e-04 1.113131887788255947e-02 1.000000000000000048e-04
3.154575217231596167e-03 1.000000000000000048e-04 1.000000000000000048e-04
5.375468936277340813e-03 1.000000000000000048e-04 1.000000000000000048e-04
5.116285105789876789e-03 1.000000000000000048e-04 1.868993454048449446e-04
1.000000000000000048e-04 1.000000000000000048e-04 3.780275443544884022e-03
4.340314962476255443e-03 1.000000000000000048e-04 1.000000000000000048e-04
6.106576633311197599e-03 2.259596229993750174e-03 1.000000000000000048e-04
7.250973858632807183e-03 1.000000000000000048e-04 1.000000000000000048e-04
6.530748721945736981e-03 1.181953252794686596e-04 1.000000000000000048e-04
8.189613563789881201e-03 1.000000000000000048e-04 1.000000000000000048e-04
4.955113175916311605e-03 1.000000000000000048e-04 1.000000000000000048e-04
5.659425683250096303e-03 1.000000000000000048e-04 1.000000000000000048e-04
2.227649959527028094e-03 9.108509740016394393e-03 1.000000000000000048e-04
6.561708589546500457e-03 1.000000000000000048e-04 6.790990374942729429e-04
3.453426614039596405e-03 1.833609898806740123e-03 1.000000000000000048e-04
4.026348974072556895e-03 1.000000000000000048e-04 1.000000000000000048e-04
2.874309450038714867e-03 1.000000000000000048e-04 1.437756413283146958e-03
3.725984026683894570e-03 1.000000000000000048e-04 1.000000000000000048e-04
2.365295323762873613e-03 2.773229246946769776e-03 1.000000000000000048e-04
3.779423844059834250e-03 2.357106511400649997e-03 1.000000000000000048e-04
1.000000000000000048e-04 2.657520870054297726e-03 8.710434450756322214e-04
3.487271306839854427e-03 1.000000000000000048e-04 1.000000000000000048e-04
6.731876698555408316e-03 1.000000000000000048e-04 1.000000000000000048e-04
5.665447959083208355e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.000000000000000048e-04 6.415397424866561837e-03 1.000000000000000048e-04
1.998700234237675219e-03 1.000000000000000048e-04 1.000000000000000048e-04
5.538031839321760214e-03 1.585639630884354539e-03 1.202505873213378809e-04
1.000000000000000048e-04 1.000000000000000048e-04 7.020695462509911854e-03
1.000000000000000048e-04 7.039631030140759867e-03 1.000000000000000048e-04
5.893706817128709606e-03 1.000000000000000048e-04 1.000000000000000048e-04
6.384607644422797719e-03 2.938735421464620627e-03 1.000000000000000048e-04
5.160072224517232853e-03 1.000000000000000048e-04 1.000000000000000048e-04
5.447659568564825090e-03 1.000000000000000048e-04 1.328242873509306431e-03
3.710713814469867016e-03 2.471462709854202987e-03 1.100392017324543443e-03
1.000000000000000048e-04 1.000000000000000048e-04 8.268974731252180452e-03
3.059710552915617145e-03 1.000000000000000048e-04 1.000000000000000048e-04
3.110680273405573137e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.628047370165139297e-03 4.713843270178590117e-03 1.000000000000000048e-04
7.040327804873906109e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.000000000000000048e-04 8.443179900904290713e-03 1.000000000000000048e-04
5.437463227429312380e-03 1.000000000000000048e-04 1.000000000000000048e-04
5.507312670642949479e-03 1.000000000000000048e-04 1.000000000000000048e-04
3.110040649673250640e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.000000000000000048e-04 9.210006686195693765e-03 5.682182304831528540e-04
5.069082672838511397e-03 1.000000000000000048e-04 1.000000000000000048e-04
4.825625561385357525e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.000000000000000048e-04 1.000000000000000048e-04 2.750489334142710088e-03
2.923107903443763252e-03 1.000000000000000048e-04 1.000000000000000048e-04
5.105403832980696249e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.974762420972722091e-03 3.444687002483884722e-03 1.000000000000000048e-04
3.344053543462626506e-03 3.358791715038329621e-03 1.000000000000000048e-04
2.572721960147256008e-03 3.225365573243205511e-03 1.000000000000000048e-04
6.609394054156465109e-03 1.000000000000000048e-04 1.000000000000000048e-04
2.221520093941281235e-03 1.000000000000000048e-04 1.000000000000000048e-04
5.349902204112987059e-03 1.000000000000000048e-04 1.000000000000000048e-04
3.065277135082526694e-03 4.122923989386866397e-03 1.542549976483270050e-04
7.064665282723962001e-04 5.808131610189244849e-03 1.000000000000000048e-04
5.419041577134581754e-03 4.452856162583299950e-03 1.000000000000000048e-04
2.542031101231837301e-03 1.000000000000000048e-04 1.000000000000000048e-04
3.772599187446934454e-03 1.000000000000000048e-04 3.036005101039645441e-03
2.706646261859103897e-03 1.000000000000000048e-04 3.243399687219610319e-03
4.716801360555196443e-03 1.000000000000000048e-04 1.000000000000000048e-04
2.183515407941018227e-03 1.000000000000000048e-04 1.000000000000000048e-04
4.375506891483103844e-03 1.000000000000000048e-04 1.000000000000000048e-04
6.681364921086280564e-03 1.000000000000000048e-04 1.000000000000000048e-04
2.689039574764236478e-03 1.000000000000000048e-04 1.000000000000000048e-04
4.176199602409804562e-03 1.000000000000000048e-04 1.824711072381927403e-04
6.498909410788573059e-03 1.000000000000000048e-04 1.000000000000000048e-04
5.262298354848216238e-03 1.000000000000000048e-04 1.000000000000000048e-04
2.255918155284533048e-03 1.000000000000000048e-04 1.000000000000000048e-04
6.145721673421867572e-03 1.000000000000000048e-04 1.000000000000000048e-04
2.392856246202234877e-03 4.367155394869746445e-03 1.000000000000000048e-04
3.228573114478554447e-03 3.721542200958216640e-03 1.000000000000000048e-04
3.581799995675628411e-03 1.764352674944445450e-03 1.000000000000000048e-04
1.000000000000000048e-04 5.918442460315248912e-03 1.000000000000000048e-04
1.000000000000000048e-04 1.109853664922122972e-02 1.000000000000000048e-04
4.664395322600996263e-03 1.000000000000000048e-04 1.000000000000000048e-04
4.684934693986923457e-03 1.000000000000000048e-04 2.229282257703800972e-04
4.800167060521951315e-03 1.000000000000000048e-04 1.000000000000000048e-04
4.630159965042429659e-03 1.948547115449749279e-03 1.774701807538453698e-03
5.570992869589386047e-03 1.000000000000000048e-04 1.000000000000000048e-04
6.053527445610003277e-03 1.000000000000000048e-04 1.000000000000000048e-04
3.946788893294104171e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.533399332502477118e-03 6.910766486131158376e-03 1.000000000000000048e-04
2.764496934764086415e-03 1.000000000000000048e-04 1.327327606512994503e-04
2.666165550219726840e-03 1.000000000000000048e-04 1.000000000000000048e-04
5.558370079959081000e-03 1.000000000000000048e-04 1.000000000000000048e-04
4.379883338429849463e-03 1.000000000000000048e-04 1.000000000000000048e-04
3.949086511498556273e-03 1.000000000000000048e-04 1.000000000000000048e-04
2.533772182169491839e-03 3.233855209189215752e-03 1.000000000000000048e-04
2.173450344420280872e-03 1.000000000000000048e-04 1.633515878097209408e-03
4.246238049345596455e-03 1.000000000000000048e-04 1.170281391017914674e-03
6.816371992450718717e-03 4.041062287800557687e-04 1.000000000000000048e-04
2.044076904261057231e-03 1.000000000000000048e-04 1.000000000000000048e-04
5.301661319424517266e-03 4.140788028383529966e-04 1.000000000000000048e-04
1.000000000000000048e-04 1.003787478753780972e-02 1.000000000000000048e-04
3.718873866063226053e-03 1.317260816471045289e-03 1.000000000000000048e-04
1.000000000000000048e-04 1.753129947502827732e-02 1.000000000000000048e-04
5.310985749425995925e-03 1.000000000000000048e-04 1.758161031100161293e-04
1.000000000000000048e-04 3.689296597358701895e-03 5.390909605255901540e-04
3.548590773526679679e-03 1.000000000000000048e-04 1.000000000000000048e-04
6.610239326870402665e-03 1.000000000000000048e-04 1.692166847773735321e-04
3.863541899885350114e-03 1.000000000000000048e-04 1.014794481486080893e-04
7.199396853805344401e-03 1.858858074071203018e-04 1.000000000000000048e-04
4.502076932597657774e-03 1.000000000000000048e-04 1.000000000000000048e-04
5.254311882261937343e-03 1.000000000000000048e-04 1.000000000000000048e-04
5.808684728947194863e-03 1.000000000000000048e-04 1.000000000000000048e-04
6.757045473800007626e-03 1.000000000000000048e-04 1.000000000000000048e-04
5.993457658422915793e-03 5.222250746678577804e-03 1.000000000000000048e-04
3.140693018514657646e-03 4.014680580572127337e-03 1.000000000000000048e-04
4.961721252112237870e-03 6.367859417775378547e-04 1.142471392189399601e-03
1.000000000000000048e-04 8.346221985639513605e-03 1.000000000000000048e-04
1.706873303717968120e-03 1.000000000000000048e-04 1.000000000000000048e-04
6.492268304926115431e-03 1.000000000000000048e-04 1.000000000000000048e-04
4.685727678065405681e-03 1.000000000000000048e-04 1.000000000000000048e-04
3.889669474348795165e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.000000000000000048e-04 7.392666552996120244e-03 1.000000000000000048e-04
2.483485546830851553e-03 1.642763752417820749e-03 1.000000000000000048e-04
3.550597010468720029e-03 1.904725641561442334e-03 1.000000000000000048e-04
4.759433599153544900e-03 1.000000000000000048e-04 1.000000000000000048e-04
3.611900812265728556e-03 1.000000000000000048e-04 1.000000000000000048e-04
6.137902667085619367e-04 9.673589264157402348e-03 1.000000000000000048e-04
4.991334549767393117e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.000000000000000048e-04 2.240748275981136253e-03 3.037364980051635629e-03
8.219169536006066049e-03 1.103766724601423137e-04 1.000000000000000048e-04
7.645680167489080081e-03 1.000000000000000048e-04 1.000000000000000048e-04
5.202806131713294709e-03 1.000000000000000048e-04 1.351828359725914923e-04
1.000000000000000048e-04 1.000000000000000048e-04 6.784183331084056925e-03
1.000000000000000048e-04 5.981466042453238360e-03 1.000000000000000048e-04
3.613846073457400738e-03 1.000000000000000048e-04 1.000000000000000048e-04
4.128745460884554984e-03 1.000000000000000048e-04 1.000000000000000048e-04
2.446296658708467259e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.000000000000000048e-04 2.974944024753308110e-03 2.675595599269157097e-03
1.000000000000000048e-04 9.613829320261793598e-03 1.000000000000000048e-04
6.498714174500827903e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.000000000000000048e-04 5.087683005865263099e-03 1.000000000000000048e-04
5.284420984521500525e-03 1.000000000000000048e-04 1.000000000000000048e-04
2.951947265620751860e-03 1.000000000000000048e-04 1.853068078001228990e-04
2.583292194566886094e-03 2.095548732042133971e-03 1.000000000000000048e-04
5.822135973643008215e-03 1.000000000000000048e-04 1.000000000000000048e-04
5.970764125264554738e-03 1.000000000000000048e-04 1.000000000000000048e-04
5.359488173505426098e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.000000000000000048e-04 1.291612256849200731e-02 1.000000000000000048e-04
4.037197093303114548e-03 1.000000000000000048e-04 1.000000000000000048e-04
3.300552693278952041e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.000000000000000048e-04 5.268184531524220879e-03 2.759040546789185040e-03
3.688725081153247654e-03 1.000000000000000048e-04 1.000000000000000048e-04
4.352648364220941361e-03 4.563526500147858066e-03 1.000000000000000048e-04
5.917809685012380590e-03 1.000000000000000048e-04 1.000000000000000048e-04
4.523411912871919301e-03 1.723101799995187819e-03 1.000000000000000048e-04
2.533056113086715015e-03 1.000000000000000048e-04 1.000000000000000048e-04
7.914231533275634459e-03 1.000000000000000048e-04 1.000000000000000048e-04
4.323630125304195153e-03 1.000000000000000048e-04 1.000000000000000048e-04
2.731826636166326781e-03 4.164528599012140911e-03 1.000000000000000048e-04
2.784885523064362621e-03 1.000000000000000048e-04 1.000000000000000048e-04
7.230438505005557827e-03 1.000000000000000048e-04 1.000000000000000048e-04
3.073081241684338417e-03 1.000000000000000048e-04 1.000000000000000048e-04
7.999764860887393844e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.000000000000000048e-04 9.412744367419394187e-03 1.491944108523543923e-03
5.116911512909722536e-03 1.000000000000000048e-04 1.000000000000000048e-04
3.621674876574530483e-03 1.000000000000000048e-04 1.000000000000000048e-04
4.054755084896806763e-03 1.000000000000000048e-04 1.000000000000000048e-04
5.425693776894293351e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.000000000000000048e-04 1.000000000000000048e-04 2.889059451932396265e-03
5.235878826748562205e-03 1.000000000000000048e-04 1.000000000000000048e-04
5.392105016582598477e-03 1.000000000000000048e-04 1.000000000000000048e-04
4.456768477205060898e-03 4.586759053224820533e-03 1.000000000000000048e-04
1.507689424597370058e-03 3.575275309412075976e-03 1.000000000000000048e-04
3.646833115292468213e-03 3.636689278432607073e-03 1.000000000000000048e-04
5.624414818653059728e-03 4.278841136739635373e-04 1.000000000000000048e-04
2.536313084030791982e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.000000000000000048e-04 1.000000000000000048e-04 2.226882577161097033e-03
3.822492475000783315e-03 1.332225148305650995e-03 1.000000000000000048e-04
4.167333743392109650e-03 1.000000000000000048e-04 1.000000000000000048e-04
4.942899350230737371e-03 1.000000000000000048e-04 1.000000000000000048e-04
2.675508933238447944e-03 1.000000000000000048e-04 1.000000000000000048e-04
4.342163989573028134e-03 1.000000000000000048e-04 1.103088770393765634e-04
5.153810557617640419e-03 1.000000000000000048e-04 1.426084118177576166e-04
1.504494945685342202e-03 2.269960744670431341e-03 1.000000000000000048e-04
2.348080134747472947e-03 1.000000000000000048e-04 1.000000000000000048e-04
3.599708851106322646e-03 4.149494948666718197e-03 1.000000000000000048e-04
8.327917788651424333e-03 1.000000000000000048e-04 4.097415523214408407e-04
1.367383724501119047e-03 1.033506379752950101e-02 1.000000000000000048e-04
3.390616059225295183e-03 1.000000000000000048e-04 1.000000000000000048e-04
5.172443825142116619e-03 1.000000000000000048e-04 1.000000000000000048e-04
8.945069574634612400e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.000000000000000048e-04 5.569727815624101255e-03 3.409284810264033875e-04
5.690277580930700775e-03 4.933712074893360864e-04 1.000000000000000048e-04
1.964702398013887068e-03 1.893998607250009861e-03 1.000000000000000048e-04
5.387940617656484903e-03 1.000000000000000048e-04 1.000000000000000048e-04
6.697442132285281319e-03 1.000000000000000048e-04 1.000000000000000048e-04
2.899836414133864608e-03 1.000000000000000048e-04 1.000000000000000048e-04
7.627695345922282447e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.000000000000000048e-04 5.578801982595827172e-03 1.645503741552031460e-04
6.221815023670165552e-04 5.261749636429551881e-03 1.000000000000000048e-04
4.448252972450047332e-03 1.141164484434704441e-03 1.000000000000000048e-04
1.000000000000000048e-04 1.000000000000000048e-04 3.056561292423060332e-03
4.439088732360432603e-03 4.540659073896019353e-03 1.000000000000000048e-04
3.600426581158059063e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.000000000000000048e-04 1.000000000000000048e-04 6.288587891429735580e-03
3.704548790907139476e-03 1.000000000000000048e-04 1.000000000000000048e-04
4.140104673808366227e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.000000000000000048e-04 5.067848084079658831e-03 1.476123512482829640e-04
1.000000000000000048e-04 1.000000000000000048e-04 2.790796731659308996e-03
1.000000000000000048e-04 8.823908264970065085e-03 1.000000000000000048e-04
4.705183143481944143e-03 1.304907264191589511e-03 1.000000000000000048e-04
1.000000000000000048e-04 1.000000000000000048e-04 3.577754950487167102e-03
1.000000000000000048e-04 1.424944491367129747e-03 1.640985414682049085e-04
1.000000000000000048e-04 1.000000000000000048e-04 3.158788659958769538e-03
7.653025711661334829e-03 1.000000000000000048e-04 1.920839236584925564e-04
6.575618418578980592e-03 1.000000000000000048e-04 1.000000000000000048e-04
3.020899064685204308e-03 1.000000000000000048e-04 1.116271960678278958e-03
5.116984011064269061e-03 1.059863008950495374e-03 1.000000000000000048e-04
5.761563571231296567e-03 1.000000000000000048e-04 1.000000000000000048e-04
7.228699703061045034e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.000000000000000048e-04 1.239831409122820957e-02 1.000000000000000048e-04
4.589608208601610173e-03 1.000000000000000048e-04 1.000000000000000048e-04
3.703606609924127175e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.141928001639291304e-03 1.000000000000000048e-04 2.229075697423154451e-03
8.052604331506656860e-03 1.000000000000000048e-04 1.000000000000000048e-04
4.033135697108337393e-03 1.000000000000000048e-04 1.000000000000000048e-04
6.289452769514849474e-03 1.000000000000000048e-04 1.303064502299221196e-04
6.591214470132464830e-03 1.000000000000000048e-04 1.000000000000000048e-04
3.686643974627637575e-03 1.436345713003921642e-03 1.000000000000000048e-04
1.000000000000000048e-04 1.000000000000000048e-04 3.005426376469883757e-03
2.765077243866265189e-03 1.000000000000000048e-04 1.000000000000000048e-04
2.941481157342129907e-03 1.505998536498621065e-03 1.000000000000000048e-04
5.153621910298541130e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.000000000000000048e-04 6.115728879789669031e-03 1.000000000000000048e-04
1.000000000000000048e-04 8.856360787713034310e-03 1.000000000000000048e-04
6.112999582195016192e-03 8.662925596485362327e-04 1.000000000000000048e-04
5.594020900196445059e-03 1.000000000000000048e-04 1.000000000000000048e-04
4.310376869878333739e-03 1.000000000000000048e-04 1.000000000000000048e-04
4.926114070186468283e-03 1.000000000000000048e-04 1.000000000000000048e-04
4.733171511362909041e-03 1.000000000000000048e-04 1.000000000000000048e-04
7.819271031627012675e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.000000000000000048e-04 3.988862829704321877e-03 1.000000000000000048e-04
5.832480811286582315e-03 1.000000000000000048e-04 1.000000000000000048e-04
7.325960694867753031e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.000000000000000048e-04 1.098865743146623143e-02 1.000000000000000048e-04
5.480100637103738591e-03 1.000000000000000048e-04 1.000000000000000048e-04
2.467879890243400778e-03 2.869601605050670860e-03 1.000000000000000048e-04
1.000000000000000048e-04 1.019735625585624361e-02 1.000000000000000048e-04
1.949830689465723282e-03 1.000000000000000048e-04 1.000000000000000048e-04
5.769559931423584587e-03 1.000000000000000048e-04 1.000000000000000048e-04
3.374326206076751124e-03 1.000000000000000048e-04 1.000000000000000048e-04
5.489716750662770178e-03 1.000000000000000048e-04 1.000000000000000048e-04
3.720988297681109089e-03 1.000000000000000048e-04 1.000000000000000048e-04
5.483157961316153205e-03 2.189861689189010092e-04 3.810960260639622253e-04
3.802662171670690306e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.000000000000000048e-04 1.000000000000000048e-04 6.362663016156016801e-03
2.287128214003915101e-03 5.626260854708135979e-03 1.000000000000000048e-04
2.990596032204941718e-03 3.959448988479207301e-03 1.000000000000000048e-04
3.280487176299730790e-03 5.210984769321839842e-03 1.000000000000000048e-04
2.151228390054436921e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.450060699528784051e-03 8.622597816880581481e-03 1.000000000000000048e-04
3.270658563072307169e-03 3.144037047491592390e-03 1.000000000000000048e-04
1.000000000000000048e-04 1.227456620717863600e-02 1.000000000000000048e-04
8.795902280089305456e-03 1.000000000000000048e-04 1.000000000000000048e-04
6.801905795782703205e-03 1.000000000000000048e-04 2.657006634348869499e-04
4.674434974749173619e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.846862251326321196e-03 1.000000000000000048e-04 1.000000000000000048e-04
7.184295280917418064e-03 1.000000000000000048e-04 1.000000000000000048e-04
3.222906260417580503e-03 1.000000000000000048e-04 1.000000000000000048e-04
3.695762238349801273e-03 1.000000000000000048e-04 1.000000000000000048e-04
7.059421514323628577e-03 1.255334756266293823e-04 1.685723134657147928e-03
3.424423363495736339e-03 2.329823824148357161e-03 1.186133010899262201e-03
2.870482273894219092e-03 1.000000000000000048e-04 1.000000000000000048e-04
5.530889796817104256e-03 1.000000000000000048e-04 1.000000000000000048e-04
5.571912161104062428e-03 1.051214205997013902e-03 1.000000000000000048e-04
4.670595880846079712e-03 1.000000000000000048e-04 1.000000000000000048e-04
6.491791444043690067e-03 1.000000000000000048e-04 1.617538770908865948e-04
8.931275666633636118e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.340133437087471764e-03 5.889619941507524305e-03 1.000000000000000048e-04
3.911618037333656518e-03 1.000000000000000048e-04 1.403132724271650110e-03
7.535858761611212778e-03 2.656391806919528508e-04 1.000000000000000048e-04
3.646028607563292154e-03 3.446749705908565362e-03 1.000000000000000048e-04
4.360894931893634016e-03 1.000000000000000048e-04 1.000000000000000048e-04
7.120362667801032226e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.000000000000000048e-04 4.226928572878881941e-03 5.693056908150694127e-04
3.691677730095363485e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.865524761942123242e-03 1.000000000000000048e-04 1.000000000000000048e-04
5.345217544160489435e-03 1.000000000000000048e-04 1.000000000000000048e-04
5.918363689882894137e-03 1.000000000000000048e-04 1.000000000000000048e-04
3.990271953979430269e-03 1.000000000000000048e-04 1.000000000000000048e-04
2.708622547851157608e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.000000000000000048e-04 1.367462941405539652e-02 1.000000000000000048e-04
2.872467542182444416e-03 1.000000000000000048e-04 1.000000000000000048e-04
4.719679727384325577e-03 1.000000000000000048e-04 2.485582563305067483e-04
1.000000000000000048e-04 8.806145659194334133e-03 1.000000000000000048e-04
7.195240689371512448e-03 1.000000000000000048e-04 1.000000000000000048e-04
5.201051689324398715e-03 1.000000000000000048e-04 1.000000000000000048e-04
6.202138796940476553e-03 1.000000000000000048e-04 1.000000000000000048e-04
3.699083174889763407e-03 1.000000000000000048e-04 1.000000000000000048e-04
3.495761116167019587e-03 1.000000000000000048e-04 1.519885681926785772e-03
1.000000000000000048e-04 1.000000000000000048e-04 4.118909580038731047e-03
2.194477439256418364e-03 1.626476726579847900e-03 1.000000000000000048e-04
6.425056768681160560e-03 1.000000000000000048e-04 1.000000000000000048e-04
6.004763228345129031e-03 1.000000000000000048e-04 1.322000049873815893e-04
4.573188869652416652e-03 2.331101522866525604e-03 1.000000000000000048e-04
1.000000000000000048e-04 9.893991136304895739e-03 1.000000000000000048e-04
1.000000000000000048e-04 1.000000000000000048e-04 2.517637992480707080e-03
1.000000000000000048e-04 1.321096369558450931e-02 1.000000000000000048e-04
8.502028975978062923e-04 3.941055491844974203e-03 1.000000000000000048e-04
4.692931822424304886e-03 1.000000000000000048e-04 1.000000000000000048e-04
5.536946498850886869e-03 1.000000000000000048e-04 1.000000000000000048e-04
3.801064701438836967e-03 3.662834550273274658e-04 1.000000000000000048e-04
1.000000000000000048e-04 4.832053597219457264e-03 1.550733784601589530e-03
1.000000000000000048e-04 9.644453665416026847e-03 1.000000000000000048e-04
1.000000000000000048e-04 1.000000000000000048e-04 1.574740455608030290e-03
4.780009933374148798e-03 5.311565964891774632e-04 1.000000000000000048e-04
3.480822012735837728e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.000000000000000048e-04 1.000000000000000048e-04 3.828835483519513541e-03
5.561300200175904422e-03 1.920904258562571064e-03 1.000000000000000048e-04
3.696177507946254645e-03 6.029600966951301558e-03 1.000000000000000048e-04
3.712382021958904495e-03 1.000000000000000048e-04 1.000000000000000048e-04
5.614697528984826519e-03 1.000000000000000048e-04 1.242568142723933251e-04
1.000000000000000048e-04 1.000000000000000048e-04 7.448743351481840018e-03
5.597447345317778031e-03 1.000000000000000048e-04 1.997887955308760323e-03
4.108253216588816405e-03 1.000000000000000048e-04 1.000000000000000048e-04
6.050910088700432905e-03 2.426502488124410769e-03 1.000000000000000048e-04
3.139073143056254379e-03 1.000000000000000048e-04 1.000000000000000048e-04
3.575964884601176216e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.000000000000000048e-04 1.000000000000000048e-04 1.656617138569174783e-03
7.185729647199873846e-04 3.455318079034337426e-03 1.000000000000000048e-04
5.781671989459611846e-03 1.771761037844611945e-04 1.000000000000000048e-04
1.000000000000000048e-04 1.000000000000000048e-04 3.750820951363198919e-03
7.049392427859570501e-03 1.000000000000000048e-04 1.000000000000000048e-04
8.208014200527309623e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.000000000000000048e-04 8.921951350681361567e-03 1.000000000000000048e-04
8.332996940326853341e-03 2.313649229789604478e-04 1.000000000000000048e-04
1.000000000000000048e-04 1.000000000000000048e-04 3.240260788373193566e-03
7.675658347064709570e-03 1.740824934378489919e-03 1.000000000000000048e-04
4.937243873105743967e-03 1.000000000000000048e-04 1.000000000000000048e-04
4.172248918738238194e-03 2.168716671997404123e-03 1.000000000000000048e-04
7.064014766036671999e-03 1.000000000000000048e-04 1.000000000000000048e-04
4.662323487721629044e-03 3.820929763634058150e-03 1.000000000000000048e-04
9.797786282204590594e-03 1.605126194324547678e-03 1.000000000000000048e-04
3.968377633649765833e-03 1.000000000000000048e-04 1.000000000000000048e-04
5.030723030446866348e-03 1.000000000000000048e-04 1.382285696695241507e-04
1.000000000000000048e-04 1.100714755056120091e-02 1.000000000000000048e-04
2.223022654495350556e-03 2.567833403982165263e-03 1.000000000000000048e-04
7.713218762352237745e-03 7.227263234517611757e-04 1.000000000000000048e-04
6.345315823842726487e-03 1.000000000000000048e-04 1.000000000000000048e-04
4.418093411030486230e-03 1.000000000000000048e-04 1.645265559729969327e-04
4.239946147769794310e-03 1.000000000000000048e-04 1.766789449897943336e-04
7.130655588703057289e-03 1.000000000000000048e-04 1.000000000000000048e-04
6.779641579886461211e-03 1.000000000000000048e-04 1.000000000000000048e-04
2.482662556394322605e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.000000000000000048e-04 1.121430425697324436e-02 1.000000000000000048e-04
1.694997900940597687e-03 1.000000000000000048e-04 1.000000000000000048e-04
5.753433074533115428e-03 1.000000000000000048e-04 1.000000000000000048e-04
5.781980883252556096e-03 1.000000000000000048e-04 1.939235986429841492e-04
4.593755042999925382e-03 1.000000000000000048e-04 1.000000000000000048e-04
7.254604078346409655e-03 1.000000000000000048e-04 1.000000000000000048e-04
4.040073570295004725e-03 1.993551634865054715e-03 1.076823724104330207e-04
4.712735397172949925e-03 1.000000000000000048e-04 1.594415371836022273e-04
6.627314891898552877e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.000000000000000048e-04 4.959184200459377341e-04 5.643408771926041248e-03
1.000000000000000048e-04 4.952804812421789452e-03 2.707810060786733884e-03
5.559815107243439025e-03 1.000000000000000048e-04 1.000000000000000048e-04
3.216208580459472503e-03 3.064155819798435347e-04 1.000000000000000048e-04
6.724689340073232435e-03 1.000000000000000048e-04 1.354537528849341548e-03
5.480913210762386294e-03 1.000000000000000048e-04 1.000000000000000048e-04
8.467202139316657231e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.000000000000000048e-04 1.000000000000000048e-04 3.816563373414331821e-03
1.000000000000000048e-04 1.000000000000000048e-04 5.516890935557162978e-03
1.000000000000000048e-04 6.513349859438823802e-03 1.000000000000000048e-04
5.817441100197517402e-03 4.986972760480377128e-04 1.000000000000000048e-04
1.000000000000000048e-04 1.000095790997626750e-02 1.000000000000000048e-04
5.014607184493354540e-03 1.685664403150987658e-04 1.000000000000000048e-04
7.213648156464366225e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.000000000000000048e-04 9.734409637507246069e-03 1.000000000000000048e-04
7.112569498207032062e-03 1.000000000000000048e-04 1.000000000000000048e-04
7.636989137996880693e-03 1.000000000000000048e-04 6.035566793581765861e-04
2.604355053862273187e-03 4.795958525346428157e-03 1.000000000000000048e-04
2.543236238689796161e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.582559026635040837e-03 3.954524712017986297e-03 1.000000000000000048e-04
1.000000000000000048e-04 9.361423879774790138e-03 1.000000000000000048e-04
1.000000000000000048e-04 2.180101806187979916e-03 6.676194991736441979e-03
1.438654153072272020e-03 3.804739272536309183e-03 1.000000000000000048e-04
1.000000000000000048e-04 6.971817720726621558e-03 1.000000000000000048e-04
