1.125351747192591165e-07 4.080414511114154562e-03 1.125351747192591165e-07
2.927035370159996545e-04 1.125351747192591165e-07 1.125351747192591165e-07
1.454944221035443319e-03 2.288455161635596230e-02 1.125351747192591165e-07
1.125351747192591165e-07 2.134151362835793025e-03 1.125351747192591165e-07
1.125351747192591165e-07 2.235377987215584001e-04 1.125351747192591165e-07
2.030755780169794911e-05 1.125351747192591165e-07 6.061003717002421548e-03
1.125351747192591165e-07 2.234410276204257533e-04 1.125351747192591165e-07
1.125351747192591165e-07 4.598424591272171134e-04 5.406208673114763384e-04
2.930860217711985243e-04 1.125351747192591165e-07 1.125351747192591165e-07
2.224060832087371847e-02 1.963979594705120638e-02 3.751422176566676647e-01
3.321968559738867465e-03 1.125351747192591165e-07 3.052894668362778341e-01
2.798354632458506758e-04 2.152979844445874948e-03 5.631255152751433405e-04
1.125351747192591165e-07 5.346024104303886927e-04 1.125351747192591165e-07
5.292718582044036958e-04 1.610994382800152232e-04 5.165515835279714182e-03
3.454819571364134694e-05 1.862547438957369355e-03 1.094901561445644003e-02
1.125351747192591165e-07 7.227647604435408213e-03 6.766360891883612229e-04
1.125351747192591165e-07 1.125351747192591165e-07 1.998815072008272315e-03
1.125351747192591165e-07 6.976907099979208580e-04 1.125351747192591165e-07
1.125351747192591165e-07 2.308386646898776678e-03 4.822448674764748429e-03
5.008548070478617120e-04 1.125351747192591165e-07 1.125351747192591165e-07
4.220292741907437801e-05 2.220533661359897957e-04 2.531114053361753057e-03
6.633821398450003926e-04 2.261815666522279996e-03 2.426841027416197505e-02
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 2.118638564671311716e-04 1.125351747192591165e-07
1.812251926505382635e-04 2.531768084643364687e-04 1.125351747192591165e-07
6.124095195442315516e-03 4.200407914568303545e-04 1.125351747192591165e-07
1.125351747192591165e-07 1.051027653109571150e-02 5.282913866470833426e-04
3.810711266136123602e-04 1.125351747192591165e-07 6.270855426939476052e-04
6.300630678109618577e-03 3.581971728465989119e-03 5.087249182323802521e-02
1.125351747192591165e-07 1.179811495812428017e-03 1.125351747192591165e-07
1.125351747192591165e-07 6.959364026265501277e-04 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 9.828981899770239741e-03 1.125351747192591165e-07
4.288057005899509680e-03 1.355524286131248293e-04 5.868824766834265273e-03
1.125351747192591165e-07 1.125351747192591165e-07 5.268262786675772819e-04
6.431540250567285150e-03 2.735855781060154198e-03 8.850254427036338689e-03
2.943083643139069111e-04 5.148948946588455901e-05 5.519165019121375845e-03
6.582226306632874523e-03 1.125351747192591165e-07 4.028088301574343777e-02
7.096806751557147236e-04 1.125351747192591165e-07 1.125351747192591165e-07
1.895634729059985822e-04 1.125351747192591165e-07 1.125351747192591165e-07
2.367081518134735683e-03 5.791830457064208078e-03 1.049438860314049794e-02
6.055173927205223039e-04 1.125351747192591165e-07 1.125351747192591165e-07
6.137074457700583555e-04 1.125351747192591165e-07 1.556633558420756659e-02
1.125351747192591165e-07 2.350400284527970514e-03 1.125351747192591165e-07
2.256568457402066685e-02 1.025514501872591688e-02 4.709160323013561467e-01
1.125351747192591165e-07 1.581504188578992248e-02 1.125351747192591165e-07
2.085622004947831724e-03 1.125351747192591165e-07 1.125351747192591165e-07
6.052590521584627972e-04 1.125351747192591165e-07 1.125351747192591165e-07
8.914110957761893007e-05 1.125351747192591165e-07 1.125351747192591165e-07
1.038459471058030947e-03 2.765049254256836831e-04 2.116537524835052086e-03
1.024507096970076738e-03 1.125351747192591165e-07 1.125351747192591165e-07
8.823706263924180478e-05 1.125351747192591165e-07 1.125351747192591165e-07
2.735800364861573283e-03 1.125351747192591165e-07 6.968557594231200927e-03
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
1.867927978563416191e-04 7.236193672395200421e-04 1.125351747192591165e-07
1.125351747192591165e-07 1.179834199794209436e-03 5.509985728487901309e-04
1.125351747192591165e-07 1.125351747192591165e-07 5.268147348467440167e-04
1.125351747192591165e-07 2.635373049400601114e-03 1.125351747192591165e-07
1.741042964214945237e-03 1.125351747192591165e-07 1.864366312291006536e-02
2.631185252820828152e-04 1.125351747192591165e-07 1.852861158557864022e-03
2.704116277448899083e-02 1.428435450411792013e-02 1.190304518965816516e-01
5.185337219514611282e-04 5.085704964631240473e-04 1.125351747192591165e-07
1.197246206295342168e-02 1.125351747192591165e-07 1.259392475976759762e-03
1.125351747192591165e-07 4.595807148209888194e-04 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 4.251626375218219879e-03
1.480667387954606555e-03 1.125351747192591165e-07 5.835098663137643906e-04
1.125351747192591165e-07 4.369397500372755594e-02 1.125351747192591165e-07
6.819562753434809266e-04 1.872098333814889784e-02 1.125351747192591165e-07
1.125351747192591165e-07 1.176789039672815730e-03 1.125351747192591165e-07
1.125351747192591165e-07 1.278741104083007223e-02 1.125351747192591165e-07
7.324911390445381759e-06 4.326390904553409876e-03 1.125351747192591165e-07
1.813182268032069401e-03 7.978090396401815720e-02 1.125351747192591165e-07
1.125351747192591165e-07 3.155663161043486403e-02 1.125351747192591165e-07
7.918226829512462622e-03 3.380407593494849931e-04 2.300803225213446379e-02
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
7.918397382219654126e-03 2.313295982847310417e-03 3.133811302892712536e-02
8.143604016618380967e-04 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 1.509690588218563431e-03 1.125351747192591165e-07
1.125351747192591165e-07 7.329372455753213611e-03 1.125351747192591165e-07
1.458346949601464640e-03 2.713979320921572781e-03 7.267116419253513704e-02
3.589910658607587714e-03 5.958768333630606352e-03 2.228606031257390069e-02
1.125351747192591165e-07 5.739054399195162763e-04 9.999018264674884582e-03
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
1.845288444780887680e-04 1.125351747192591165e-07 9.557971230582634758e-03
1.446530731276442737e-02 6.688920885250116809e-04 3.852947048305596645e-02
1.125351747192591165e-07 1.515685097461122628e-02 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
5.835950183563926551e-03 1.176508672311478128e-03 1.125351747192591165e-07
1.125351747192591165e-07 1.217027151966022652e-01 1.125351747192591165e-07
1.125351747192591165e-07 1.417124768009594797e-03 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 4.966273038759221742e-03
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
1.235438034357203658e-03 1.125351747192591165e-07 1.125351747192591165e-07
8.191969797476873066e-03 5.072555434530080613e-03 2.287529610618535894e-02
4.564945378170310979e-03 1.793757842678000286e-03 1.703740910688224600e-02
5.920043428493230314e-03 7.534235943949163863e-03 2.660645425545875298e-02
1.125351747192591165e-07 2.149829192572081348e-03 1.125351747192591165e-07
2.292012422502519471e-03 1.125351747192591165e-07 1.035583681159259369e-02
1.125351747192591165e-07 2.234782009713567072e-04 1.125351747192591165e-07
1.125351747192591165e-07 1.659555701349597163e-03 1.125351747192591165e-07
1.125351747192591165e-07 1.322226184657216731e-03 1.125351747192591165e-07
1.407663568889369393e-03 1.125351747192591165e-07 1.015074801195526601e-02
7.081026120867747048e-03 1.125351747192591165e-07 1.125351747192591165e-07
4.914819670883879875e-04 2.474976260971565472e-04 1.125351747192591165e-07
2.038566920518474716e-03 1.803658272552671749e-02 1.125351747192591165e-07
6.144705341907144396e-03 1.009756810758841248e-03 9.839782635557854651e-03
1.125351747192591165e-07 2.159962662621338694e-02 1.673628579138346575e-03
1.925200179501695280e-02 4.242869762718692699e-03 5.765390951770900385e-02
1.125351747192591165e-07 1.851473195105823822e-03 2.411665820094095400e-03
2.202799591409393756e-02 1.794244615737552659e-02 7.616502771261679516e-02
8.139463097295369020e-04 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 2.102596836312494496e-03 1.125351747192591165e-07
8.957528620300447429e-05 1.125351747192591165e-07 1.125351747192591165e-07
7.091317969040594488e-04 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 6.827250929089534459e-02 5.666320629030247675e-04
1.125351747192591165e-07 9.371717158970154643e-03 3.235973024086081498e-04
6.035814318805982938e-04 1.125351747192591165e-07 1.125351747192591165e-07
2.029600519268175661e-03 1.125351747192591165e-07 1.342475132952407335e-02
1.909886099033451215e-04 1.125351747192591165e-07 1.125351747192591165e-07
9.056508049062010970e-03 4.988021947045245428e-04 2.309797537474278170e-02
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 5.704467164738649329e-03
1.125351747192591165e-07 4.665269501652327851e-03 1.125351747192591165e-07
3.962054582400010173e-04 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 2.235608250488044571e-04 1.125351747192591165e-07
8.360635240187455587e-04 5.192631265406839371e-03 3.139403799780246182e-03
5.755530802925929107e-04 1.125351747192591165e-07 7.172270016244820931e-04
2.926887172608396846e-04 1.125351747192591165e-07 1.125351747192591165e-07
1.024322705318224435e-03 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 9.105006408256394743e-04 1.107149031250914857e-02
1.340787087765562364e-03 1.125351747192591165e-07 1.125351747192591165e-07
3.959372522198885435e-04 1.069109143919023995e-03 3.291753277436496646e-03
1.125351747192591165e-07 1.125351747192591165e-07 2.207415138642227371e-03
1.125351747192591165e-07 1.125351747192591165e-07 3.953474456437665666e-03
1.125351747192591165e-07 1.179300693395682331e-03 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 5.050081890299144838e-03
7.057767593955269030e-04 1.125351747192591165e-07 5.197232378931956540e-03
1.125351747192591165e-07 8.318217049392696676e-04 1.732325010947697794e-02
1.125351747192591165e-07 1.125351747192591165e-07 3.934524774182524519e-03
1.125351747192591165e-07 9.380032226586194856e-04 1.125351747192591165e-07
3.685497899072974200e-04 1.125351747192591165e-07 1.852994802878314131e-03
1.836855588344102471e-03 6.064741779086234557e-04 3.444784771117668197e-03
5.219788106967805354e-05 1.125351747192591165e-07 1.893383555095515128e-03
1.125351747192591165e-07 1.125351747192591165e-07 5.268416154372975932e-04
1.125351747192591165e-07 1.125351747192591165e-07 2.135002259731799690e-02
1.125351747192591165e-07 4.364011791009238250e-03 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 9.456751507688491076e-04 3.389084630184786406e-03
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 1.660840437286434509e-03 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 4.780314480719369610e-03 1.125351747192591165e-07
1.318492266021624275e-02 4.337437917040687829e-04 3.278743592412396157e-02
1.125351747192591165e-07 6.700180852707604854e-04 3.315536812712267280e-03
4.423293264007223001e-04 4.457361679748162234e-03 1.125351747192591165e-07
7.145161123535201516e-04 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 1.061768384532366799e-02 1.125351747192591165e-07
1.125351747192591165e-07 6.979811185974904141e-04 1.125351747192591165e-07
1.125351747192591165e-07 4.070898495695061264e-03 1.125351747192591165e-07
1.125351747192591165e-07 7.200028168668336920e-03 3.646228101683294436e-04
8.143018210445767497e-04 1.125351747192591165e-07 1.125351747192591165e-07
1.111881436463280082e-02 8.674468205811677012e-04 1.787639912511434191e-04
7.800576400405950838e-04 5.484590919574218763e-04 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 2.759910172984405413e-03
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 1.735419289167192125e-01 1.125351747192591165e-07
1.125351747192591165e-07 1.358132445867979987e-01 1.125351747192591165e-07
1.667285804244869770e-04 2.472944939572048560e-03 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 1.187078572476826105e-01
1.370301201740189859e-03 5.124072661560355457e-03 5.620216128414098899e-02
2.492654804834058737e-03 1.395358548495329856e-03 9.630970156610225638e-03
1.174145228351483692e-03 1.125351747192591165e-07 1.655662237834436279e-02
1.125351747192591165e-07 1.125351747192591165e-07 5.261721316153170503e-04
1.125351747192591165e-07 4.288473444662584642e-03 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 2.630738361158866572e-04 1.000888413089869510e-03
1.125351747192591165e-07 3.533086460714946180e-03 1.125351747192591165e-07
1.908254804864351344e-04 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
1.648831104982777099e-04 8.306398755254493921e-03 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 5.268416154372975932e-04
3.234327042393459785e-03 1.125351747192591165e-07 1.125351747192591165e-07
2.733137344089261599e-04 1.199555864306479577e-02 1.125351747192591165e-07
1.125351747192591165e-07 6.968767028740841581e-04 1.125351747192591165e-07
1.125351747192591165e-07 1.845653059007422263e-03 1.125351747192591165e-07
1.125351747192591165e-07 3.487596080738806625e-03 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 5.575026552388142459e-02
1.505576046778470860e-03 1.125351747192591165e-07 4.493862386357772541e-03
7.036420615427190915e-05 1.125351747192591165e-07 1.215536073804074748e-03
9.603884301819248662e-04 1.474473966035703054e-03 2.613165492841502176e-03
1.125351747192591165e-07 1.125351747192591165e-07 1.073592604128613230e-02
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
8.721445575387672599e-04 1.125351747192591165e-07 4.800506081030223721e-03
1.125351747192591165e-07 6.548176800462846003e-02 1.125351747192591165e-07
1.125351747192591165e-07 2.671109230662773240e-02 1.125351747192591165e-07
1.892055318730624268e-04 8.390085967515500042e-04 5.536286607887896775e-03
9.129838443338431000e-04 2.260620411364293661e-02 1.597647421670141295e-03
6.802025181647841688e-04 1.125351747192591165e-07 1.855745524875334609e-03
1.125351747192591165e-07 1.404996870558832206e-03 5.612586368090729909e-03
1.125351747192591165e-07 4.598292223935069624e-04 1.125351747192591165e-07
8.585704183829372235e-05 1.125351747192591165e-07 5.556035127344337949e-04
1.645761976114395726e-04 1.011738119351831460e-03 1.125351747192591165e-07
4.323198142486639126e-03 1.125351747192591165e-07 2.012509801616434169e-02
2.902001428061875415e-02 2.739811298227955438e-01 1.240863776539193877e-03
1.721369045933002781e-03 2.642668692417819406e-04 3.034992890059585741e-03
1.125351747192591165e-07 1.125351747192591165e-07 1.642042001127399847e-03
2.928049136450867483e-04 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 2.487960048919039477e-02 2.154952027462125799e-03
1.125351747192591165e-07 9.017179998724552878e-03 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
3.420750024082266309e-03 1.126578730837446592e-03 1.078546386907241507e-02
2.157028311653041985e-03 1.125351747192591165e-07 2.937245507936550939e-02
6.977465749233263508e-04 2.345781836808788837e-02 1.125351747192591165e-07
1.098934689563538843e-03 1.125351747192591165e-07 1.295366107172469953e-03
1.125351747192591165e-07 2.234923446380117709e-02 1.125351747192591165e-07
2.126899607011615228e-05 5.724935328326849655e-03 5.240190340130662606e-04
1.125351747192591165e-07 6.315245772247884276e-03 1.125351747192591165e-07
1.125351747192591165e-07 4.585418113265534931e-04 1.125351747192591165e-07
1.125351747192591165e-07 3.663465085205321395e-03 1.483690768111118946e-03
1.114143234311840928e-03 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 1.650724500585864108e-03 2.578252959152933354e-03
9.924852573591362082e-05 1.125351747192591165e-07 1.618073123055650776e-03
4.500787041692572155e-03 8.301926705317454669e-04 1.835012937084379509e-03
2.445042246279918686e-04 2.168645938259347573e-04 2.587462455746388987e-03
1.985718213730616136e-03 1.125351747192591165e-07 4.022584104564022427e-03
9.869551692557466515e-04 1.125351747192591165e-07 3.772191135212989935e-03
6.731549549950934484e-03 1.284746736921156497e-03 2.230829462016170953e-02
1.125351747192591165e-07 5.255754570743855457e-03 1.125351747192591165e-07
1.125351747192591165e-07 2.344272028592701233e-03 1.125351747192591165e-07
1.517503083810227871e-04 3.773689697619085105e-03 1.125351747192591165e-07
1.942992301770488800e-04 9.245790407319709470e-03 1.125351747192591165e-07
1.125351747192591165e-07 4.596024498433039728e-04 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 2.213991689064110681e-03
8.484275595285361746e-05 2.387079443087769559e-04 1.125351747192591165e-07
1.125351747192591165e-07 9.364737389419727732e-04 1.125351747192591165e-07
1.125351747192591165e-07 6.650164227887845822e-03 1.125351747192591165e-07
1.125351747192591165e-07 1.420257826253703550e-03 1.125351747192591165e-07
2.285280745801660223e-04 7.232327400887744208e-03 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 5.267459172252755622e-04
6.147786645149836034e-03 7.133327952091225157e-04 1.356586765917064050e-02
3.522887669152687841e-03 3.149378870239272123e-03 1.583274009583842887e-02
3.968534213468146604e-04 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 6.975483748729033187e-04 1.125351747192591165e-07
4.744606027630824286e-05 4.831711472762917608e-04 8.460504660313292961e-04
1.125351747192591165e-07 6.845654409933604918e-03 1.125351747192591165e-07
1.125351747192591165e-07 6.975345708189332247e-04 1.125351747192591165e-07
1.125351747192591165e-07 4.616608694276181377e-04 2.210432588076861101e-03
4.239163196425249636e-02 2.422449021577775113e-02 2.449836445137535679e-01
2.038746423682567029e-03 4.166959077237664642e-03 6.072985106130822375e-03
1.125351747192591165e-07 2.153496967366384449e-03 1.125351747192591165e-07
1.125351747192591165e-07 2.046620841516209009e-03 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 5.268147348467440167e-04
1.125351747192591165e-07 1.838946220549832894e-02 1.125351747192591165e-07
1.125351747192591165e-07 4.699999258134083396e-03 1.125351747192591165e-07
9.540146358689221770e-04 6.365099220175940778e-03 3.281416444992261462e-03
1.125351747192591165e-07 1.659805619632231683e-03 1.125351747192591165e-07
1.125351747192591165e-07 5.607030759918733669e-03 9.174726180134695156e-04
1.125351747192591165e-07 4.851525457332372948e-02 1.125351747192591165e-07
2.091450166023382448e-03 1.125351747192591165e-07 1.440928337949039153e-03
9.204954721752844557e-04 1.125351747192591165e-07 1.125351747192591165e-07
7.089405434721681191e-04 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 3.104536601393141637e-03 3.241357067473955508e-03
2.271892681543153259e-03 1.580943310876988250e-01 1.119727289376062397e-02
1.125351747192591165e-07 6.016158409012720698e-01 2.661927006648615382e-02
1.125351747192591165e-07 1.667852122382433230e-03 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 8.714394721181841766e-04 1.244547403887749995e-03
3.479690565606685312e-03 4.139336978875030591e-04 1.584013200206039335e-02
1.904361596629901494e-04 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 5.268416154372975932e-04
1.125351747192591165e-07 1.125351747192591165e-07 2.206251229764551788e-03
4.320436440326892030e-02 1.798428912425707737e-02 1.176863722828757342e-01
1.125351747192591165e-07 1.125351747192591165e-07 1.291061780340866175e-02
2.382697909129977490e-03 1.479653587712825282e-03 1.099595882069322531e-02
4.978024338937838463e-04 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 5.273283607501528169e-04
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
4.436576198891079514e-04 1.125351747192591165e-07 1.033947235639196827e-01
6.723198855215908399e-04 4.383487381675067458e-04 2.079238298918189426e-03
4.072578527456425200e-03 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 8.106188568573310244e-03 1.125351747192591165e-07
1.125351747192591165e-07 6.859367206747430702e-03 1.861209660023758691e-02
9.126580242305584040e-03 1.926113188309915535e-03 3.910904397214780975e-02
1.250964794762812120e-04 3.481666527990095828e-06 3.784705100599648590e-03
2.931882260696449367e-04 1.125351747192591165e-07 1.125351747192591165e-07
3.949852260212198475e-04 1.125351747192591165e-07 1.125351747192591165e-07
2.926431840676231057e-04 1.125351747192591165e-07 1.125351747192591165e-07
1.220115158170804629e-04 2.529478955044727698e-03 1.125351747192591165e-07
5.229231143394005854e-04 3.897107089285416649e-03 1.514659251545448114e-03
3.445563842333399223e-03 1.115084682783862562e-03 1.073383744552478154e-02
1.125351747192591165e-07 1.125351747192591165e-07 1.074304511412675764e-03
1.125351747192591165e-07 1.125351747192591165e-07 6.160842172952292820e-03
6.034542715800145663e-04 1.125351747192591165e-07 1.125351747192591165e-07
9.026622214453192876e-05 1.125351747192591165e-07 1.125351747192591165e-07
5.473549489661996142e-03 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 1.597660030988782382e-03 1.125351747192591165e-07
1.125351747192591165e-07 1.177652538591729219e-04 4.926315566912455729e-02
1.125351747192591165e-07 1.125351747192591165e-07 1.640763583842825809e-03
6.997235453077382122e-03 2.183134455768837804e-03 2.480717532667563174e-02
5.606664033771616715e-04 1.125351747192591165e-07 2.495399404549558491e-03
1.125351747192591165e-07 2.782754332307970225e-04 3.191189295265266929e-02
1.125351747192591165e-07 4.864114389660422096e-03 1.125351747192591165e-07
9.874438451624376056e-03 2.282010855933630077e-03 6.264495220535468145e-02
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
2.281920805084514028e-03 1.125351747192591165e-07 2.765992315267539262e-02
2.123518525055865733e-02 1.135061943261513051e-02 1.656996925991514880e-01
2.345285532266921848e-03 4.544089052529024821e-04 9.085313799699692994e-03
6.775216811282112808e-04 2.007472272469074375e-03 5.774527321632216522e-04
1.125351747192591165e-07 2.233465253316319543e-04 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 5.065459876285339233e-04
1.125351747192591165e-07 9.373145095239290890e-04 1.125351747192591165e-07
1.125351747192591165e-07 5.376786316947310997e-03 4.050105729521765070e-04
1.912679477043966586e-04 1.125351747192591165e-07 1.125351747192591165e-07
2.578079555561348275e-03 1.125351747192591165e-07 3.260958809993129426e-02
1.071656538558992365e-03 2.722913453559770236e-04 1.442649276752692999e-02
2.906917595244866924e-04 1.125351747192591165e-07 4.532718261597786652e-03
3.436145451527261368e-04 2.821188196743614645e-04 6.004630521248870622e-04
1.125351747192591165e-07 1.125351747192591165e-07 8.565553856206564731e-02
1.125351747192591165e-07 6.943299155924835975e-04 1.125351747192591165e-07
1.125351747192591165e-07 3.586235638449715522e-03 1.125351747192591165e-07
3.370906350590092450e-03 3.228273548674584752e-04 3.188574982633467225e-02
1.024525662527026601e-03 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
2.732829667444633620e-04 1.125351747192591165e-07 6.337789838355597756e-04
1.853904551827568689e-04 4.820517547880989349e-04 1.125351747192591165e-07
2.729103505644188713e-04 5.137187392591611871e-04 1.125351747192591165e-07
4.961018717726955324e-03 1.125351747192591165e-07 1.614695687045687679e-03
1.400359272556613889e-02 1.125351747192591165e-07 1.144042225148526187e-01
1.219677626532640440e-02 4.104086781172409590e-03 4.154907779817309382e-02
3.105695070076651952e-04 7.074311787279807763e-04 3.352071791600472975e-03
1.125351747192591165e-07 5.546932057090220650e-04 1.125351747192591165e-07
6.049297770091890134e-04 1.125351747192591165e-07 1.125351747192591165e-07
1.708889465237983124e-04 2.747650622996190253e-04 1.125351747192591165e-07
9.144428284697813953e-04 1.878290244360717983e-04 5.242735948359463979e-03
9.413316120421398462e-04 1.321483473015484019e-03 1.914088030988947073e-03
3.964701150074143488e-04 1.125351747192591165e-07 1.125351747192591165e-07
1.446848422355446551e-03 1.125351747192591165e-07 1.125351747192591165e-07
4.055931328456778627e-04 1.125351747192591165e-07 3.349415887609612664e-03
7.899299888863419317e-05 1.125351747192591165e-07 5.990667808750567685e-04
1.507400601566419394e-03 1.125351747192591165e-07 1.125351747192591165e-07
1.129882872749181973e-03 1.125351747192591165e-07 1.125351747192591165e-07
1.129291406842302618e-03 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
2.932159975415314103e-04 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 1.180272624505221196e-03 1.125351747192591165e-07
1.125351747192591165e-07 6.979368783140535611e-04 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 1.076521928892173021e-03
1.125351747192591165e-07 6.970554421305443340e-04 1.125351747192591165e-07
1.125351747192591165e-07 7.512384620685580612e-03 1.125351747192591165e-07
1.125351747192591165e-07 9.380955722861332056e-04 1.125351747192591165e-07
1.125351747192591165e-07 3.105698988657938555e-03 1.125351747192591165e-07
1.656389667698987761e-03 1.125351747192591165e-07 5.756773309428793537e-04
1.125351747192591165e-07 1.667592828444646510e-03 1.125351747192591165e-07
3.858607117106997828e-04 1.125351747192591165e-07 5.992462111392462794e-04
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
1.892255478445985218e-04 1.125351747192591165e-07 1.125351747192591165e-07
6.113168391455684478e-04 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 1.177477715874877297e-03 1.125351747192591165e-07
2.349482060433821101e-03 8.603639932968665813e-04 2.751792872537553447e-02
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 4.954407931101198828e-03 7.566236944814064280e-03
2.657901913818179820e-03 6.733267752113228930e-04 1.941426866117270181e-02
8.853550103776896434e-05 1.125351747192591165e-07 1.125351747192591165e-07
1.195086853048870842e-03 1.125351747192591165e-07 1.125351747192591165e-07
4.065790032297737083e-03 2.482754474276174100e-03 1.479531115023258007e-02
1.125351747192591165e-07 1.125351747192591165e-07 5.261817623627172485e-04
6.064262463999249564e-04 1.984989538856028800e-04 6.226485495078944339e-04
1.125351747192591165e-07 1.169454163052613231e-02 2.737167565236759293e-03
2.183206328146091498e-03 4.932820077650650102e-04 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
2.922262205916592278e-04 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 2.208827667581912072e-03
1.125351747192591165e-07 5.592514484885177835e-04 1.125351747192591165e-07
1.125351747192591165e-07 2.235823423628342918e-04 1.125351747192591165e-07
1.125351747192591165e-07 1.178236967345439902e-03 1.125351747192591165e-07
3.165407653290747310e-03 1.788543362129106726e-03 1.013384347968209961e-02
5.343621943390721015e-04 1.547494157134603513e-04 1.125351747192591165e-07
1.076754804939111572e-05 1.125351747192591165e-07 5.544767111620488818e-03
1.125351747192591165e-07 4.413359022841888482e-03 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 5.811448655456481760e-02
7.903429821331990277e-03 6.542984006147728980e-03 1.760199900685193442e-01
